time,x Accel,y Accel,z Accel,x Vel,y Vel,x Dis,y Dis
42.8,0.07544974654359707,-0.07384868600742256,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.8,0.07652741970108623,-0.0751006600001466,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.8,0.07782037822779866,-0.07621130853308422,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.8,0.07931431541403625,-0.07718202573147688,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.8,0.08099670931571995,-0.07801671844175032,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.8,0.08285570594694486,-0.07872142755676173,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.8,0.08487878474898755,-0.07930359896721353,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.8,0.08705157827221835,-0.07977106304132697,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.9,0.08935712408113736,-0.08013082594868735,0.0,0.21194192984658436,-0.04130266188162414,0.3155106205770419,-0.019003534213270085
42.9,0.09177577261645314,-0.08038795417507097,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.09428566333323313,-0.0805447742853069,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.09686328594902735,-0.08060045680807555,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.09948374272628807,-0.08055107310193574,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.10212078782831141,-0.08039014010379378,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.10474683366318963,-0.0801094801412149,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.10733293123842966,-0.07970015888242132,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.10984879100739545,-0.07915325473695001,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
42.9,0.11226300476774437,-0.07846043070789921,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
43.0,0.11454342154063213,-0.07761440335202846,0.0,0.22328225116200334,-0.049106403584620636,0.3378388456932425,-0.023914174571732217
43.0,0.11665758592842221,-0.0766091314350256,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.11857343931546882,-0.07543982871561486,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.12026030129041165,-0.07410315744383306,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.12168959962647158,-0.07259728145840523,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.12283519789458577,-0.07092151206443287,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.12367391152447507,-0.06907606122858534,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.12418639736135312,-0.06706216923687927,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.12435796349121025,-0.06488229519893163,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.0,0.12417912772541326,-0.06254021696882431,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.1,0.12364610888498856,-0.060041134256906034,0.0,0.23567351299252362,-0.05523547114590724,0.3614061969924952,-0.02943772168632302
43.1,0.12276135053434623,-0.05739178946731388,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.12153409228076831,-0.05460048714236787,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.11998085488327587,-0.05167688783098082,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.11812547242086172,-0.048631649921175926,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.11599842786033085,-0.045476165983450584,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.11363555940710268,-0.042222511494553056,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.11107625398047702,-0.03888348139362148,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.1083613624539572,-0.035472609648882436,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.1,0.1055314667066943,-0.032004259848546074,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.2,0.10262611356452217,-0.028493859930418725,0.0,0.2460813920060846,-0.058260377134855525,0.386014336193104,-0.03526375939980866
43.2,0.09968404707103234,-0.02495825517457631,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.09674397597743606,-0.02141608919730105,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.0938452056527852,-0.017887885166041603,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.09102765157004286,-0.014395538892235923,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.08833133512180058,-0.010961494224711946,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.08579559108610985,-0.007608024394502547,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.08345785006628181,-0.004356686806589821,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.08135200273195312,-0.0012279742672637733,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.2,0.07950671390965039,0.0017588340991104429,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.3,0.07794393120467555,0.004585851373007266,0.0,0.2539539242618004,-0.05794314286124966,0.4114097286192826,-0.0410580736859333
43.3,0.07667773926910354,0.007236920915397488,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.07571382510522054,0.009698016479430277,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.0750497808242602,0.011957586918279306,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.07467635715506238,0.014006732828836493,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.0745794205465499,0.01583922098430529,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.07474184789765631,0.01745159444831504,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.0751447318236749,0.018843561859286345,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.07576794227984704,0.02001839411644918,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.3,0.07659045158337474,0.02098286850235237,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.4,0.07759072117045557,0.021746646228587296,0.0,0.261662982899492,-0.05580666712470264,0.4375760269092322,-0.04663874039840364
43.4,0.07874706765606498,0.022321399433264416,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.08003772796781466,0.022720092467415076,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.08144070440228363,0.022956560007372534,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.08293385130469666,0.023045272173186804,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.08449551175765813,0.02300110256773799,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.08610554773613185,0.02283892004675314,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.08774626091573509,0.02257306735609016,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.08940284463783624,0.02221694804761934,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.4,0.09106353657612845,0.021782591960564618,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.5,0.09271971067553711,0.02127997565745751,0.0,0.27085214526207546,-0.05365353874380151,0.46466124143544013,-0.052004094272783866
43.5,0.09436560264228744,0.02071633429478245,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.09599730862491695,0.02009581038192279,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.09761137412224086,0.01941942403192712,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.09920356205002603,0.01868518632357577,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.10076795361266425,0.017888276554477833,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.10229620924278457,0.017021357724694902,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.1037769604307853,0.016075263079127045,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.10519557547941508,0.01504003447834587,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.5,0.10653445836243491,0.013905912660971104,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.6,0.10777370872547742,0.012664151551978114,0.0,0.28156755361647123,-0.05232503553315403,0.49281799679708765,-0.05723659782609934
43.6,0.10889199601721841,0.011307756275838021,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.10986765423703013,0.00983194275382468,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.11067972691703407,0.008234240285786149,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.1113085436067523,0.006514544139257866,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.11173590863099644,0.00467517274470812,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.11194528945355331,0.0027207019896500484,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.11192206048448239,0.0006575220293553591,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.11165376900809343,-0.0015067699737618123,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.6,0.11113064199988767,-0.003763909204517066,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.7,0.11034641887885405,-0.0061052670609472726,0.0,0.2926414066604085,-0.05281849434642725,0.5220821374631289,-0.06251844726074214
43.7,0.10929925869256318,-0.00852202898463926,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.1079924501678354,-0.011005375525652561,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.10643483077169033,-0.013546677224295062,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.1046407611815694,-0.01613764959461593,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.10262935276408094,-0.018770231481203575,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.10042306565898781,-0.02143598961205094,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.09804636844328293,-0.024125218170966134,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.09552495224511207,-0.026826119875929033,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.7,0.09288550729419895,-0.029524469985096266,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.8,0.09015602526295816,-0.032203991690617925,0.0,0.30179348328826583,-0.05590491743021278,0.5522614857919538,-0.06810893900376311
43.8,0.08736644227437873,-0.03484733520038433,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.08454897241782991,-0.037437424351856444,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.08173785241789414,-0.039959003915676874,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.07896926153793676,-0.04240011685240132,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.07628176022813349,-0.04475299334730705,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.07371608234139279,-0.04701404094003307,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.07131329363163261,-0.04918322817483231,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.06911191184267207,-0.051263173674402,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.8,0.06714518216969487,-0.05325810389188096,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.9,0.06543913823344408,-0.05517318880696126,0.0,0.30842269930842287,-0.061326482065154966,0.5831037557227965,-0.0742415872102787
43.9,0.06401142128330503,-0.057014334392996295,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.06287063304847626,-0.05878766977926064,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.06201657697455184,-0.060498609958697616,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.061442208181494797,-0.0621512750519056,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.061136965649288035,-0.06374846850541069,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.06108968178841206,-0.06529175392652006,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.06128990781961346,-0.06678161549204184,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.06172802673985254,-0.06821793920596078,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
43.9,0.06239464434499389,-0.06960052313818776,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
44.0,0.06327936790508193,-0.070929220957927,0.0,0.31470639992092675,-0.0683529692699608,0.6145743957148896,-0.08107688413727487
44.0,0.06436937390516614,-0.07220368909631497,0.0,0.32258367780647573,-0.07638641702585922,0.6468327634955376,-0.0887155258398609
