time,x Accel,y Accel,z Accel,x Vel,y Vel,x Dis,y Dis
82.3,0.14058885460745407,-0.089073546593002,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.3,0.14069334169056952,-0.09156205228889643,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.3,0.14061000639119375,-0.09388590955300191,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.3,0.14034183357694305,-0.09603156556609659,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.3,0.1398919629584232,-0.09798899668307583,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.3,0.13926432348356663,-0.09975181600565246,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.3,0.1384645986196375,-0.10131733635505485,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.4,0.13750100779591978,-0.10268651495854192,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.4,0.13638456225647078,-0.10386350803781355,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.4,0.13512921506736528,-0.10485476599801449,0.0,0.2379102068207257,-0.1433545538600874,0.3348005351433118,-0.18040204531406123
82.4,0.13375247318434577,-0.10566805470763578,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.4,0.1322764308849556,-0.10631192172140151,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.4,0.13072855543680173,-0.10679579479847073,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.4,0.1291416049797912,-0.10713037076570892,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.4,0.12755276547890654,-0.1073277251813501,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.4,0.1260023949186978,-0.10740094905651372,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.4,0.12453231744111551,-0.10736347985534743,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.5,0.12318359011133279,-0.10722823457501288,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.5,0.12199427819774444,-0.10700675655190924,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.5,0.12099777985863736,-0.10670875089722934,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.5,0.12022156869505451,-0.10634203239645319,0.0,0.25004622590282854,-0.15360730762866265,0.3612418213758321,-0.19666099362357392
82.5,0.11968612900929176,-0.10591257351253629,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.5,0.119404472366379,-0.10542452327800157,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.5,0.11938271361293362,-0.10488026584573142,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.5,0.11962148273357504,-0.10428059750286686,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.5,0.12011748946526526,-0.10362513076284398,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.5,0.12086477563935116,-0.10291281664586019,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.6,0.12185560600271983,-0.10214225872565635,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.6,0.12308110676502412,-0.10131182395914064,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.6,0.124531548594079,-0.10041973835073709,0.0,0.2644128623252181,-0.16258948309513618,0.3893088109391404,-0.21360541219189752
82.6,0.12619602745340427,-0.09946404392837713,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.6,0.1280616528751776,-0.09844231330845857,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.6,0.13011267486048314,-0.09735130501583077,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.6,0.13232984721795607,-0.09618666857523969,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.6,0.1346901572068595,-0.09494261556141721,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.6,0.13716697247775125,-0.09361159158669305,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.6,0.13973047358563045,-0.0921841623726429,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.6,0.1423480724635966,-0.09064919858909595,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.7,0.14498465598417015,-0.08899431074035957,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.7,0.14760285996108066,-0.08720656958376155,0.0,0.28066989563305855,-0.16944418568322145,0.4189137245901326,-0.2308564143784269
82.7,0.1501635643051229,-0.08527342400550825,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.7,0.15262643916336666,-0.08318350574640807,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.7,0.15495041652141317,-0.08092714388497214,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.7,0.15709425365759955,-0.07849667403816273,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.7,0.1590173647847146,-0.07588676560021253,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.7,0.1606809834613588,-0.07309490609943994,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.7,0.1620494561551279,-0.07012190458938182,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.8,0.16309121000169932,-0.06697214717233135,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.8,0.16377926894850572,-0.0636534809326185,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.8,0.16409166203102873,-0.060176834747835105,0.0,0.29604913650993914,-0.17251002186530381,0.4496999328892483,-0.2480214360104603
82.8,0.16401193857577795,-0.05655570002055658,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.8,0.16352967334565646,-0.05280551005377743,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.8,0.16264081453131785,-0.048943085188971835,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.8,0.16134785561598272,-0.044986226588417194,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.8,0.159659895724789,-0.040953308968541866,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.8,0.15759266739402375,-0.03686288572953904,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.8,0.15516852114719593,-0.03273343858319623,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.9,0.1524162963903893,-0.028583285058445776,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.9,0.14937105707953038,-0.02443055834474632,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.9,0.14607354645552947,-0.020293099754418772,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.9,0.14256910585108587,-0.016188267319161828,0.0,0.30786208299113105,-0.17165021632031927,0.48144072236474433,-0.26484712815738465
82.9,0.13890611868495312,-0.012132772873092501,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
82.9,0.1351343322249012,-0.008142501741659217,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
82.9,0.13130333527559807,-0.004232392856127393,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
82.9,0.1274614599416517,-0.0004166500680555657,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
82.9,0.12365534593616873,0.003290681905204665,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
82.9,0.11992999051936573,0.006875059969438879,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
83.0,0.11632893910448591,0.010321050930252956,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
83.0,0.11289461790855884,0.01361229575081685,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
83.0,0.10966872605381525,0.016731583716335097,0.0,0.3174078947549784,-0.16825692146925314,0.5142565857564335,-0.2813671489598186
83.0,0.10669210507173235,0.019660988337471763,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.0,0.1040036769478406,0.02238235815984843,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.0,0.10163884319260183,0.024878139149103168,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.0,0.09962797005612942,0.027132188785451483,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.0,0.09799500165865663,0.02913045957614921,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.0,0.09675608987788864,0.03086150377684113,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.0,0.09591866944950653,0.03231661741365294,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.0,0.09548140239017419,0.03348958493871709,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.1,0.09543483288678378,0.03437631208260908,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.1,0.09576249059703029,0.034974703517848205,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.1,0.09644240844435914,0.03528478071636279,0.0,0.32815863391691075,-0.16520020802434887,0.5484257942179407,-0.2978658975653351
83.1,0.09744880390761679,0.03530875824342744,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.1,0.09875339626154797,0.03505093999700354,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.1,0.1003261985402647,0.03451745005916232,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.1,0.10213611780840151,0.03371584234312053,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.1,0.1041515936025166,0.03265468253958537,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.1,0.10634113849166751,0.03134319575405181,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.2,0.10867364474696128,0.029791073144028513,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.2,0.11111867227517178,0.028008476401342963,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.2,0.1136469774556805,0.02600621952867377,0.0,0.3416920846150425,-0.16498748605515062,0.5841184285932611,-0.31466198199393214
83.2,0.11623114183640271,0.0237962062340292,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.2,0.1188461595457265,0.021391983583747776,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.2,0.12147005481015885,0.018808891626298202,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.2,0.12408421004591441,0.016063575449678902,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.2,0.12667293638611485,0.01317310082890169,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.2,0.12922252059312747,0.01015395409998468,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.2,0.13172039755357745,0.00702120192222655,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.2,0.1341547264466757,0.0037881064138279574,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.3,0.13651428751597486,0.0004663329701374147,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.3,0.13878863608842693,-0.0029334036173734174,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.3,0.14096842569558543,-0.006400631581635716,0.0,0.3569263437532247,-0.16796084428598,0.6213795599111932,-0.3320897760956643
83.3,0.1430456191920637,-0.009924566691391107,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.3,0.14501336603517964,-0.013493660244732725,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.3,0.14686564528548507,-0.01709522174042892,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.3,0.14859690239771328,-0.020715127047749055,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.3,0.15020176437398286,-0.02433768233377688,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.3,0.1516748139463228,-0.02794579324954305,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.4,0.15301036881729455,-0.031521371367038906,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.4,0.15420216747731982,-0.035045766528325306,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.4,0.1552430214121075,-0.03850030565611552,0.0,0.3726113131792886,-0.17427794101730706,0.6601033627455932,-0.35031496967604514
83.4,0.1561247210740297,-0.041867102696450595,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.4,0.15683831983855867,-0.04512998781494078,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.4,0.15737457401684238,-0.04827533960381228,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.4,0.15772455445282346,-0.05129273251949225,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.4,0.15788081619560815,-0.05417535114363406,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.4,0.15783885488065247,-0.056920097887101485,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.4,0.15759801448725133,-0.05952725123969646,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.4,0.15716174787404394,-0.061999729229632816,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.5,0.1565376406472522,-0.06434220539691576,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.5,0.1557372524928177,-0.06656016611162721,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.5,0.15477583967566227,-0.06865905233686778,0.0,0.38723802834402254,-0.18225193580381874,0.7002117097564523,-0.3694356947295813
83.5,0.15367229907221164,-0.07064387616549617,0.0,0.4010834701086139,-0.1912072505353729,0.7417640350668546,-0.38943998618802106
83.5,0.15244940672020757,-0.07251945020161865,0.0,0.4010834701086139,-0.1912072505353729,0.7417640350668546,-0.38943998618802106
83.5,0.1511339883272643,-0.0742908633814791,0.0,0.4010834701086139,-0.1912072505353729,0.7417640350668546,-0.38943998618802106
83.5,0.14975654017275272,-0.07596370329402538,0.0,0.4010834701086139,-0.1912072505353729,0.7417640350668546,-0.38943998618802106
83.5,0.14835008067375,-0.07754370804941213,0.0,0.4010834701086139,-0.1912072505353729,0.7417640350668546,-0.38943998618802106
